   -0.49014768    -0.97292451     0.00379412     0.81274421    -0.47364688    -0.01918818    -0.00005370     0.00002319    -0.00001193    -0.04971117    -0.05768253    -0.02592085    -0.02991119    -0.26673656     0.02269088     0.03318337     0.04621671     0.05092184    -0.22349397    -0.28672667     0.24378431     0.01490937    -0.36572956     0.13853399    -0.11611840    -0.04733207    -0.57638519 
   -0.27896696    -1.06662109    -0.00101337     0.88541917    -0.28113364    -0.01946535    -0.00003366     0.00000421    -0.00000671    -0.01181748     0.00857625     0.05683996    -0.03170763    -0.14790206    -0.07439326    -0.00392736     0.02302319    -0.02163264    -0.11382204    -0.18267534     0.13666650    -0.02043503    -0.28512344    -0.00922241    -0.05865702     0.05290293    -0.33542527 
   -0.05500849    -1.11165362    -0.00577744     0.91600791    -0.08206179    -0.01885345    -0.00004547    -0.00000245    -0.00000381    -0.02554737     0.01197255     0.06418217     0.00651562    -0.21473668    -0.06662484    -0.01410918    -0.02390034    -0.05540470    -0.00903979     0.07993061     0.43571417     0.12261386    -0.15994244     0.31765284    -0.04137732    -0.07283787    -0.22978430 
    0.17142041    -1.10737429    -0.01028699     0.90565024     0.11581896    -0.01742604    -0.00010075    -0.00001930     0.00000153    -0.05620070    -0.03527231    -0.03451755     0.04763855    -0.06099342     0.05249223    -0.00542350     0.01194440     0.07623539    -0.17773717    -0.19771971    -0.09236781    -0.00045297    -0.37871440    -0.03741418    -0.01454618     0.01109108    -0.11504517 
    0.39039856    -1.05495594    -0.01434945     0.85628719     0.30555271    -0.01526332    -0.00022742    -0.00008852     0.00000541    -0.04193739    -0.01122395     0.02405328     0.05050461    -0.07877247     0.02513288    -0.01857796     0.00210709    -0.07261656    -0.12842454    -0.12919659    -0.00347084     0.13101233    -0.40820711     0.03907594    -0.05597252    -0.02063866    -0.43224364 
    0.59255542    -0.95722208    -0.01779414     0.77042779     0.48077762    -0.01245750    -0.00042203    -0.00026160     0.00008049    -0.04978214     0.01287359    -0.00201817     0.05871252    -0.06479820    -0.01114841    -0.01639860     0.00158900    -0.00504863    -0.16768548    -0.05265577     0.02722270     0.10588229    -0.30863401     0.02049496    -0.04303110    -0.01556887    -0.26129209 
    0.76920715    -0.81852524    -0.02045627     0.65110110     0.63553221    -0.00903730    -0.00133091    -0.00126612     0.00039382    -0.06385369     0.00328890     0.01910173     0.04305650    -0.05961067    -0.02037918    -0.01456235     0.00039595    -0.01078328    -0.16930087    -0.00068964     0.04439036     0.24422341    -0.28201970     0.07608478    -0.01031430    -0.02585040    -0.29315030 
    0.91232735    -0.64483351    -0.02213870     0.50124836     0.76344673    -0.00488172    -0.00180196    -0.00262305     0.00078916    -0.04241344    -0.03088567    -0.00466095     0.03059999    -0.02916928     0.01667855    -0.00459877     0.00106331    -0.00721963    -0.14075780    -0.04843906    -0.01952330     0.19330332    -0.15109707    -0.02000569     0.01712658     0.00539195    -0.10978674 
    1.01498215    -0.44354111    -0.02265618     0.32561348     0.85888891    -0.00005301    -0.00111109    -0.00271926     0.00080969    -0.07312680    -0.05380743    -0.02417157     0.03952508    -0.05153445    -0.01032479    -0.00024132    -0.00547964    -0.02636334    -0.36763784    -0.01904509     0.01955260     0.38501563    -0.15182699     0.02161335     0.04065835    -0.01790359    -0.31328271 
    1.07168411    -0.22301228    -0.02195539     0.13043433     0.91803035     0.00490469    -0.00052404    -0.00304550     0.00090672    -0.04334515    -0.04043997    -0.00205392     0.03677905    -0.05184342    -0.02266477     0.00157839    -0.00474892    -0.03101976    -0.26543111    -0.07587321    -0.02657244     0.22754152    -0.09705605    -0.00808962     0.00973498    -0.01023097    -0.17072373 
    1.07829751     0.00709115    -0.02000887    -0.07829038     0.93572613     0.00987365     0.00014819    -0.00288570     0.00083889    -0.10359395    -0.05034493    -0.03860711     0.03920912    -0.04697599     0.01339483    -0.00166612    -0.00166455    -0.03405979    -0.49431228    -0.18389217     0.02731533     0.28984658    -0.09694575    -0.00092772     0.03388283    -0.00926552    -0.26210387 
    1.03238392     0.23604625    -0.01688177    -0.29297638     0.90787707     0.01446529     0.00080047    -0.00279696     0.00082242    -0.09653162    -0.06470174    -0.01472336     0.04043761    -0.07327533     0.01893015     0.01192237    -0.00308514    -0.00304663    -0.46422542    -0.32771303     0.00581282     0.21983689    -0.02828880    -0.00699506     0.05762818     0.00169171    -0.25594545 
    0.93357413     0.45205431    -0.01268578    -0.50432372     0.83054518     0.01847532     0.00071116    -0.00126215     0.00034723    -0.15298574    -0.06041572    -0.04563176     0.06033142    -0.10580569     0.02355098     0.00855380    -0.01011069    -0.03113113    -0.55338085    -0.34768361    -0.06974605     0.15513932    -0.10602496     0.05539116     0.06983193     0.06342339    -0.27245815 
    0.78389161     0.64287468    -0.00771267    -0.70152867     0.70272781     0.02116899     0.00032571    -0.00035126     0.00008944    -0.19055384    -0.06734254     0.08824040     0.03186892    -0.10466387     0.00542972     0.02490531    -0.00839746     0.04907982    -0.76597221    -0.54258487    -0.23388099     0.07721078    -0.26354067     0.16306998     0.06890592     0.06719894    -0.27765449 
    0.58844990     0.79579705    -0.00226908    -0.87088834     0.52395686     0.02248665     0.00007352    -0.00005179     0.00001398    -0.23348463    -0.05815402    -0.00443172     0.01734461    -0.12150138     0.11853294     0.01059164     0.00896143    -0.08190351    -0.58778169    -0.38119028     0.05537931    -0.00298381    -0.29756623    -0.05667739     0.05624904     0.08757230    -0.20795623 
    0.35613397     0.89849622     0.00331662    -0.99623575     0.29811731     0.02235230     0.00012021    -0.00004300     0.00000555    -0.20136362    -0.00189561     0.02369963     0.00564253    -0.09396441     0.01270047     0.01363804    -0.00013743    -0.04624058    -0.34321964    -0.22407664    -0.02469457    -0.07567440    -0.39208790     0.03303954     0.01013917    -0.03946534    -0.45463627 
    0.09997682     0.94042334     0.00867532    -1.06079662     0.03563361     0.02063855     0.00053639    -0.00002687     0.00000216    -0.01289621    -0.00660897     0.02092657     0.05154740    -0.02031754     0.01711631     0.00017614    -0.00131563    -0.02331480    -0.30708440    -0.17763447    -0.00821609     0.07788579    -0.34348979    -0.03994283    -0.00327937    -0.00776019    -0.12044681 
    0.09997682     0.94042334     0.00867532    -1.06026023     0.03560674     0.02064072     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16180041     0.91488523     0.01338513    -1.05059235    -0.24401602     0.01730919     0.00000904    -0.00000413    -0.00000231    -0.01988363    -0.01241658    -0.01219718     0.03088873    -0.00331614     0.04072715     0.00132658     0.00508529    -0.02332495    -0.16725653    -0.14938083    -0.03105242     0.11014527    -0.17134906    -0.05293116     0.00558679     0.02157279    -0.16588305 
   -0.41126749     0.82061032     0.01708586    -0.95996941    -0.51763118     0.01249787     0.00000231    -0.00000363    -0.00000088    -0.02483386    -0.02534368    -0.05618408     0.01657638    -0.00629367     0.01397654     0.00019855     0.00472376    -0.05600598    -0.12083503    -0.17271200    -0.05608049     0.13164011    -0.10701868    -0.04040396     0.00824711     0.01292717    -0.09129368 
   -0.62862584     0.66246931     0.01945472    -0.79156456    -0.75761763     0.00658167    -0.00000042    -0.00000371    -0.00000060    -0.02385551    -0.04830894    -0.00414985     0.01269579    -0.00709614     0.00634692     0.00017349     0.00211607    -0.04991535    -0.13553881    -0.12982733    -0.10133457     0.15971205    -0.07621483    -0.06158944     0.00702418     0.02232818    -0.10281218 
   -0.79629067     0.45197731     0.02028573    -0.56011771    -0.93871161     0.00012527     0.00067951     0.00038509     0.00116540    -0.01472311    -0.06136605     0.02093014    -0.00057097    -0.00036366     0.01739927    -0.00223082     0.00774461    -0.11851641    -0.10315268    -0.21211999     0.04638409     0.15724291    -0.13554774     0.02152761     0.00190011     0.02796772    -0.06272000 
   -0.90136441     0.20607004     0.01980911    -0.28888358    -1.04342227    -0.00510152    -0.00000180    -0.00000301     0.00000461    -0.00479628    -0.06548019     0.01044902     0.00838758    -0.04420182     0.01345873     0.00008468     0.00271938     0.01878473    -0.10423357    -0.14810155     0.01200660     0.11695077    -0.06613885     0.00721701    -0.00233035     0.02270906    -0.18918009 
   -0.93777687    -0.05566986     0.01782325    -0.00694169    -1.06680323    -0.01086934    -0.00000312    -0.00000343     0.00000656    -0.00365572    -0.04781907    -0.00888927     0.01401942    -0.07224777    -0.03199727    -0.00222607     0.00374321    -0.02695765    -0.09414978    -0.14465833    -0.02989912     0.10562048    -0.06564921    -0.01897373     0.00330479     0.00469140    -0.14183614 
   -0.90597905    -0.31353504     0.01454080     0.26070830    -1.01359821    -0.01556498    -0.00000452    -0.00000441     0.00000486    -0.02741282     0.00349256     0.03578247     0.04359501    -0.10429883     0.03375868    -0.01733849     0.01916244     0.05811075    -0.09318932    -0.18660916    -0.02528661     0.03775433    -0.02030551    -0.05461760     0.01164411    -0.00343289    -0.16127413 
   -0.81206038    -0.55010435     0.01026040     0.49443925    -0.89654575    -0.01893880    -0.00000519    -0.00000602     0.00000413    -0.03109970     0.02096763     0.02400162     0.02788166    -0.07074176    -0.00204023     0.00644826    -0.00485252     0.04521230    -0.08936816    -0.14249554    -0.02742812     0.09821497    -0.14554853     0.00054187    -0.01421795     0.02191309    -0.19022825 
   -0.66604234    -0.75160763     0.00532039     0.68198323    -0.73187646    -0.02091671    -0.00000600    -0.00000575     0.00000170    -0.04563136     0.03408289     0.05402069    -0.03308636     0.01608243     0.02045055     0.00396461    -0.00322527     0.02777001    -0.19071348    -0.10471246    -0.07003745     0.10267461    -0.24741198     0.01378188     0.01113535    -0.01088122    -0.19541622 
   -0.48013085    -0.90834961     0.00005945     0.81763908    -0.53598246    -0.02155768    -0.00000730    -0.00000693    -0.00000170    -0.00118964    -0.04176844    -0.01134225    -0.01301676     0.00576584     0.01560236     0.00782781    -0.00765587     0.00505386    -0.27745462     0.02553329    -0.01276886    -0.01220988    -0.22031278     0.04265771    -0.00688754     0.00822504    -0.30395454 
