    1.01533087    -0.44310172    -0.02267665     0.32543774     0.85876436    -0.00005514    -0.00118809    -0.00293075     0.00085990    -0.02998335    -0.02015638    -0.07584972     0.01250604    -0.03556614     0.00768859    -0.00828794    -0.00853503    -0.00249017    -0.20589069    -0.05634876    -0.08074528     0.21162060    -0.07956059    -0.14400055     0.01357922    -0.01063096    -0.05319054 
    1.07197373    -0.22266932    -0.02196381     0.13021909     0.91759153     0.00495338    -0.00052925    -0.00307414     0.00090980    -0.03925602    -0.03356245     0.07689193     0.03202300    -0.04972136    -0.00211191    -0.00387861    -0.00304885     0.02839239    -0.22394134    -0.08892997    -0.12782161     0.20853356    -0.13943248     0.03175689     0.03314794    -0.00137978    -0.04516527 
    1.07854211     0.00730902    -0.02000468    -0.07842784     0.93519145     0.00992320     0.00013744    -0.00295349     0.00090459    -0.06224368    -0.02562874     0.00375664     0.00282595    -0.02401139    -0.00437167     0.00293915    -0.00539977     0.01120075    -0.47571272    -0.10627732    -0.05169298     0.26828135    -0.10328168    -0.01081072     0.03406635    -0.00112192    -0.25353311 
    1.03260413     0.23611217    -0.01684970    -0.29302565     0.90726274     0.01457427     0.00082162    -0.00295609     0.00086012    -0.06032596    -0.01051543    -0.02164703     0.00307007    -0.03784208     0.00218476    -0.00042695    -0.00532257    -0.02011823    -0.37631396    -0.18892133    -0.01891951     0.17796616    -0.10771964     0.01769452     0.03829923     0.01888970    -0.25713829 
    0.93379724     0.45193336    -0.01261878    -0.50428144     0.82981845     0.01860948     0.00000082    -0.00000998    -0.00000185    -0.05895950    -0.01712800    -0.05245417     0.00186259    -0.02545739     0.00319735     0.00245398    -0.00476501     0.05347339    -0.42692551    -0.28785406     0.04536857     0.15080564    -0.10068880    -0.01537057     0.01505249     0.04445782    -0.31356107 
    0.78395247     0.64289054    -0.00770038    -0.70217434     0.70329891     0.02094433     0.00091834    -0.00098810     0.00030826    -0.04903447    -0.02536547     0.01739315     0.00404655    -0.01580400     0.00258424     0.00092156     0.00032851     0.02596288    -0.33472670    -0.22832023    -0.04283098     0.09824869    -0.11852309     0.01996712     0.01113400     0.02724286    -0.29189692 
    0.58849905     0.79579929    -0.00225861    -0.87093240     0.52391213     0.02247783     0.00003605    -0.00002782     0.00000341    -0.03965721    -0.02789746    -0.01337391    -0.00894691    -0.02682758    -0.00737545     0.00158335    -0.00615091    -0.00521086    -0.27848071    -0.27977843     0.00679006     0.05834592    -0.16640408     0.02466088    -0.01956415     0.02516662    -0.41584273 
    0.35616275     0.89849519     0.00332200    -0.99631980     0.29810976     0.02233082     0.00009008    -0.00003343     0.00000580    -0.01335305    -0.01229677     0.01861185     0.00334833    -0.01211207     0.00576520     0.00102746    -0.00082479     0.00794732    -0.11015917    -0.06962169    -0.02261565     0.03434952    -0.08576739    -0.00945132    -0.00737827     0.01564670    -0.13560336 
    0.09997682     0.94042334     0.00867532    -1.06091398     0.03563862     0.02061657     0.00065395    -0.00003200     0.00002099    -0.00302121    -0.00331210     0.00179348     0.00564783     0.00221078     0.00555130    -0.00104926     0.00047081     0.00080990    -0.05359912    -0.06893499    -0.01401713     0.04977851    -0.05118263    -0.00086470    -0.00656663     0.00218030    -0.01204996 
    0.09997682     0.94042334     0.00867532    -1.06026003     0.03560663     0.02063756     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16180036     0.91488520     0.01338437    -1.05059215    -0.24401615     0.01730615     0.00000884    -0.00000401    -0.00000157    -0.00369471    -0.00397202    -0.00308904     0.00519751     0.00175896    -0.00459945    -0.00096630    -0.00091226    -0.01855346    -0.03910531    -0.04687361     0.00709392     0.03843363    -0.02830504     0.00191741    -0.00714793    -0.00344607    -0.01977917 
   -0.41126744     0.82061029     0.01708456    -0.95996940    -0.51763123     0.01249589     0.00000224    -0.00000380    -0.00000130    -0.00382482    -0.02036834     0.01611373     0.00324661     0.00854708     0.01048770    -0.00060475    -0.00022744    -0.00993740    -0.04706159    -0.09513388    -0.01754233     0.06509819    -0.02688909    -0.01433643    -0.00338430    -0.00276931    -0.06805362 
   -0.62862580     0.66246921     0.01945289    -0.79156459    -0.75761790     0.00657979    -0.00000036    -0.00000362     0.00000005    -0.00337490    -0.01535616     0.00519472    -0.00190079     0.01248835     0.00377970    -0.00089713     0.00020529    -0.01408043    -0.03657937    -0.11294529    -0.02543999     0.06332191    -0.03974428    -0.01524927    -0.00257168     0.00468848    -0.08171186 
   -0.79629061     0.45197716     0.02028367    -0.56011762    -0.93871183     0.00012467     0.00067985     0.00038593     0.00116820    -0.00172953    -0.01916432    -0.03984381    -0.00920980     0.01031266     0.00381247     0.00189463    -0.00526600     0.02029720    -0.01648450    -0.13022582     0.02008034     0.08721250    -0.05894859     0.00400678     0.00351252     0.00417901    -0.08668410 
   -0.90136424     0.20607004     0.01980766    -0.28888308    -1.04342169    -0.00509878    -0.00000249    -0.00000333     0.00000439    -0.01934218     0.00475408    -0.02063175     0.00619644    -0.02014880     0.00847833     0.00173011    -0.00309205     0.01461057    -0.03666327    -0.07224308    -0.01519685     0.03372032     0.01038390    -0.03841616     0.01520047    -0.00547711    -0.08302436 
   -0.93777673    -0.05566980     0.01782248    -0.00694179    -1.06680302    -0.01086647    -0.00000335    -0.00000392     0.00000522     0.00416580    -0.01942116    -0.02550995    -0.03056955     0.01994203    -0.02760060    -0.00241611     0.00260500    -0.00076693    -0.07495548    -0.01795597    -0.02412899     0.02727723     0.01496768    -0.02392616     0.03826246    -0.02575686    -0.09757412 
   -0.90597898    -0.31353506     0.01454042     0.26070803    -1.01359853    -0.01556329    -0.00000435    -0.00000451     0.00000485     0.01551590    -0.01911252    -0.00669400     0.00049684    -0.01119970     0.01081167    -0.00162226     0.00202437    -0.01749802    -0.03322885    -0.03159347     0.00989423     0.04244600    -0.02897735    -0.00636194     0.00789899     0.00213615     0.01847195 
   -0.81206034    -0.55010447     0.01026045     0.49443917    -0.89654618    -0.01893707    -0.00000518    -0.00000523     0.00000282     0.00598588    -0.00921243     0.00803060    -0.00400906    -0.01010218     0.00569329    -0.01356060     0.01501343     0.00921524    -0.06197554    -0.03413808    -0.00886508     0.05728870    -0.06299756     0.00835918     0.00766056     0.00730302    -0.10007168 
   -0.66604231    -0.75160767     0.00532053     0.68198316    -0.73187611    -0.02091632    -0.00000604    -0.00000596     0.00000073    -0.01016820     0.00571231     0.05356586    -0.01951903     0.00969657     0.02084727     0.03376630    -0.03457535     0.00333484    -0.09175138    -0.06532179    -0.07986045     0.00823098    -0.05802034     0.06717507     0.06244241    -0.05304276    -0.02118417 
   -0.48013085    -0.90834961     0.00005945     0.81763901    -0.53598233    -0.02155828    -0.00000722    -0.00000706    -0.00000110     0.00664721    -0.02475663     0.02010033     0.02477164    -0.02684114    -0.00136417    -0.02542042     0.03114586     0.03272213    -0.10858223    -0.00309221    -0.08259157    -0.01980901    -0.08173233     0.04811902     0.03331596    -0.03508244    -0.03942452 
