   -0.83240894    -0.65249319     0.01259468     0.54316281    -0.80316380    -0.01579859    -0.00001872     0.00002087    -0.00001014     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.67785348    -0.83317034     0.00839184     0.69834272    -0.65073464    -0.01796698    -0.00004388     0.00003252    -0.00001260     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48980744    -0.97279741     0.00377031     0.81313417    -0.47338553    -0.01917750    -0.00002383     0.00000760    -0.00000760     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.27852413    -1.06641832    -0.00103297     0.88582081    -0.28076607    -0.01944642    -0.00002617     0.00000280    -0.00000573     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.05447122    -1.11134431    -0.00579166     0.91635315    -0.08156817    -0.01882992    -0.00002569    -0.00000378    -0.00000419     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.17203513    -1.10692838    -0.01029506     0.90590261     0.11642580    -0.01739963    -0.00005399    -0.00001298    -0.00000114     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.39106866    -1.05434712    -0.01435128     0.85642827     0.30624789    -0.01523676    -0.00010313    -0.00004277     0.00000895     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.59326782    -0.95642484    -0.01778824     0.77049915     0.48154753    -0.01242538    -0.00021646    -0.00013813     0.00003879     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.76996195    -0.81751071    -0.02045256     0.65116568     0.63637855    -0.00904538    -0.00126534    -0.00122315     0.00037210     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.91308934    -0.64361424    -0.02214218     0.50118311     0.76419400    -0.00490998    -0.00190690    -0.00281646     0.00082507     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.01568448    -0.44221179    -0.02265768     0.32531837     0.85921110    -0.00004508    -0.00126884    -0.00313699     0.00089409     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07227088    -0.22174064    -0.02193441     0.12997680     0.91765858     0.00499275    -0.00057009    -0.00332041     0.00094864     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07877305     0.00817046    -0.01995697    -0.07866356     0.93483073     0.00999202     0.00016488    -0.00335909     0.00096920     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.03279848     0.23676578    -0.01677075    -0.29310135     0.90636414     0.01469174     0.00080776    -0.00291065     0.00082301     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.93399069     0.45236852    -0.01252257    -0.50419726     0.82892425     0.01866772     0.00021655    -0.00041108     0.00012268     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.78423949     0.64301052    -0.00756233    -0.70173183     0.70206571     0.02109771     0.00000663    -0.00001321    -0.00000150     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.58867857     0.79586774    -0.00216318    -0.87134248     0.52375034     0.02229173     0.00009889    -0.00006506     0.00001665     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.35625784     0.89852286     0.00337200    -0.99666023     0.29797230     0.02213868     0.00005072    -0.00001974     0.00000069     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.06130070     0.03553239     0.02041239     0.00079573    -0.00002067     0.00002354     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.06050497     0.03551172     0.02043593     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16185997     0.91486129     0.01333527    -1.05082743    -0.24411618     0.01711188     0.00001389    -0.00000090    -0.00000010     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.41138054     0.82056261     0.01699040    -0.96017088    -0.51772282     0.01232563     0.00000080    -0.00000424     0.00000171     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.62878524     0.66240309     0.01932179    -0.79174119    -0.75766838     0.00644960     0.00081367     0.00033523     0.00098992     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.79629311     0.45198771     0.02036699    -0.55948494    -0.93838865     0.00099304    -0.00000027    -0.00000095     0.00000512     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90137922     0.20606513     0.01981606    -0.28893703    -1.04348286    -0.00540794     0.00007658     0.00006041     0.00030249     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.93778642    -0.05567373     0.01782789    -0.00692360    -1.06679818    -0.01087945    -0.00000347    -0.00000367     0.00000905     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90598483    -0.31353774     0.01454343     0.26072150    -1.01359379    -0.01557354    -0.00000563    -0.00000426     0.00000885     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.81206351    -0.55010606     0.01026184     0.49444908    -0.89654230    -0.01894387    -0.00000648    -0.00000503     0.00000600     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.66604347    -0.75160835     0.00532100     0.68199102    -0.73187278    -0.02092016    -0.00000913    -0.00000638     0.00000270     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48013085    -0.90834961     0.00005945     0.81764365    -0.53597958    -0.02156021    -0.00001186    -0.00000981     0.00000083     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
