    0.35619303     0.89849396     0.00332075    -0.99643253     0.29811006     0.02233808     0.00008267    -0.00003100     0.00000344    -0.00471595    -0.01003189    -0.01597804     0.00660509    -0.00659660    -0.01032385    -0.00745635     0.00208445    -0.07114882    -0.12051770    -0.16402153     0.02472540     0.04563462    -0.10738084     0.00193361    -0.00060879     0.00613146    -0.05093625 
    0.09997682     0.94042334     0.00867532    -1.06103746     0.03564448     0.02062167     0.00077816    -0.00003762     0.00001695    -0.00011355     0.00099236     0.00214273     0.00610974     0.00077717     0.00053249    -0.00173935    -0.00267740     0.00044167    -0.02925969    -0.05356225     0.02186058     0.03042716    -0.04057277    -0.00841636    -0.00135595     0.01851820     0.07672380 
    0.09997682     0.94042334     0.00867532    -1.06025930     0.03560686     0.02063863     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16180018     0.91488526     0.01338463    -1.05059145    -0.24401588     0.01730718     0.00000893    -0.00000402    -0.00000187     0.00092711    -0.00500578     0.01673980     0.00763979     0.00209661     0.00946062    -0.00202051     0.01058420    -0.01069857    -0.02432241    -0.04166484    -0.01996348     0.03511611    -0.02071865    -0.01788843     0.00097879    -0.00775229    -0.01759707 
   -0.41126708     0.82061042     0.01708499    -0.95996873    -0.51763096     0.01249651     0.00000219    -0.00000376    -0.00000142    -0.00279199     0.01730460     0.00010655     0.00069677     0.00331038    -0.01969871    -0.00228762    -0.00240498    -0.00923993    -0.03461109    -0.03975711     0.05701782     0.05888477    -0.01675256     0.03346930    -0.00330753    -0.02815177    -0.04548245 
   -0.62862530     0.66246941     0.01945342    -0.79156408    -0.75761771     0.00658013    -0.00000038    -0.00000362    -0.00000001    -0.00208632    -0.00232105    -0.00483218    -0.00052916    -0.00595763    -0.00417851     0.00009494    -0.00117221    -0.00323640    -0.00910133    -0.03145321     0.01040643     0.02060104    -0.00703885     0.00634455     0.00292465    -0.00152620    -0.00344412 
   -0.79629000     0.45197737     0.02028425    -0.56011710    -0.93871191     0.00012476     0.00067837     0.00038602     0.00116731     0.00157440    -0.02272435    -0.00884529    -0.00639379     0.01155873     0.00235079    -0.00209028     0.00573520     0.01211376    -0.00145153    -0.07946451     0.02885615     0.06805251    -0.03329722     0.01376811     0.00629320     0.00385724    -0.02189183 
   -0.90136384     0.20607022     0.01980802    -0.28888384    -1.04342194    -0.00509973    -0.00000253    -0.00000336     0.00000432    -0.00698217     0.00711668     0.00403605    -0.00358326     0.00119813    -0.00442451     0.00528451    -0.00551670     0.01392232    -0.02379858    -0.00661468     0.00437580     0.00114756     0.01619865     0.01145395     0.00982583    -0.00586666    -0.00851721 
   -0.93777651    -0.05566971     0.01782258    -0.00694236    -1.06680341    -0.01086756    -0.00000335    -0.00000372     0.00000608     0.00005765    -0.00032291    -0.00857478    -0.00487089    -0.00070047    -0.00330112    -0.00967241     0.00786833    -0.00019729    -0.01448912    -0.00666287     0.00383668     0.00008077    -0.00391831     0.00428637    -0.00071574     0.00196781    -0.00542138 
   -0.90597886    -0.31353502     0.01454046     0.26070768    -1.01359871    -0.01556354    -0.00000434    -0.00000451     0.00000485    -0.05916330     0.06447305     0.00203044    -0.02259786    -0.01916254     0.02036689    -0.00943602    -0.00053313     0.03929027    -0.05772162    -0.11292424     0.00972375    -0.02678729     0.01707901    -0.00808627    -0.00386730     0.00523308    -0.08913164 
   -0.81206029    -0.55010446     0.01026042     0.49443896    -0.89654629    -0.01893732    -0.00000515    -0.00000523     0.00000301    -0.00016105     0.00089953    -0.00516335    -0.00399893     0.00059734    -0.00033579    -0.00073001     0.00080132    -0.00119427    -0.00711458    -0.00362994     0.00380066     0.00088675    -0.00831134    -0.00177407     0.00031720    -0.00033994    -0.00267116 
   -0.66604230    -0.75160767     0.00532050     0.68198303    -0.73187612    -0.02091636    -0.00000596    -0.00000596     0.00000091    -0.00058241     0.00322144    -0.00685963     0.00558275    -0.00718034     0.00132761    -0.00017508     0.00017562     0.00467949    -0.00686885    -0.02179136     0.01416365     0.02269183    -0.01300380    -0.00786869     0.00419118    -0.00450941    -0.01513324 
   -0.48013085    -0.90834961     0.00005945     0.81763892    -0.53598227    -0.02155814    -0.00000713    -0.00000712    -0.00000124    -0.00398308    -0.00760566     0.00272043    -0.00092117     0.00085489     0.00270014    -0.00183657     0.00143965     0.00600093    -0.01221721     0.00855477    -0.01015474    -0.00040979    -0.00285335     0.00066665     0.00930213    -0.00320550    -0.01307137 
